period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
243,4.965516190532071,16,7.8467416344210505,206,90.15634760400052,11,19,0.5789473684210527
493,10.074071942108276,12,5.885056225815788,178,90.14388734772442,6,10,0.6
466,9.522347920938046,20,9.808427043026313,246,90.13221638197021,4,10,0.4
481,9.828861266032618,20,9.808427043026313,198,90.131609759463,5,10,0.5
373,7.6219651813516975,16,7.8467416344210505,168,90.12411313031274,8,12,0.6666666666666666
545,11.136651538436126,20,9.808427043026313,10,90.10953931718448,6,9,0.6666666666666666
434,8.868452784736292,16,7.8467416344210505,343,90.0817819873985,5,10,0.5
485,9.910598158057837,20,9.808427043026313,190,90.01601097855365,3,10,0.3
544,11.116217315429822,20,9.808427043026313,13,89.9670078011356,5,9,0.5555555555555556
255,5.210726866607729,20,9.808427043026313,115,89.95314975350699,12,18,0.6666666666666666
572,11.688375559606357,16,7.8467416344210505,501,89.93602831730524,5,8,0.625
197,4.025541932242049,12,5.885056225815788,83,89.92104089095785,13,24,0.5416666666666666
415,8.4802025476165,20,9.808427043026313,395,89.91647481826318,5,11,0.45454545454545453
672,13.731797860236838,20,9.808427043026313,24,89.90033255061634,4,7,0.5714285714285714
194,3.964239263223135,16,7.8467416344210505,110,89.84936311693009,10,24,0.4166666666666667
494,10.09450616511458,12,5.885056225815788,163,89.83530316059652,5,10,0.5
440,8.99105812277412,20,9.808427043026313,325,89.80813723324,5,10,0.5
431,8.807150115717377,20,9.808427043026313,358,89.76784618004864,3,10,0.3
190,3.8825023711979156,8,3.9233708172105253,137,89.75503780735951,16,24,0.6666666666666666
620,12.669218263908988,16,7.8467416344210505,405,89.73072983099664,5,7,0.7142857142857143
733,14.978285463621432,8,3.9233708172105253,198,89.72802134046442,4,7,0.5714285714285714
469,9.58365058995696,20,9.808427043026313,239,89.72208581178465,5,10,0.5
432,8.827584338723682,16,7.8467416344210505,349,89.70170671754492,5,10,0.5
541,11.054914646410907,20,9.808427043026313,22,89.6961930311611,4,9,0.4444444444444444
509,10.401019510209153,20,9.808427043026313,18,89.68030598118918,6,10,0.6
369,7.540228289326478,16,7.8467416344210505,186,89.6236199482268,9,13,0.6923076923076923
619,12.648784040902683,16,7.8467416344210505,407,89.60745522417305,5,7,0.7142857142857143
294,6.007661563853617,20,9.808427043026313,175,89.59813707044067,10,16,0.625
408,8.337162986572366,6,2.942528112907894,27,89.59372274621839,9,12,0.75
199,4.066410378254659,16,7.8467416344210505,50,89.55358540172459,11,24,0.4583333333333333
387,7.908044303439965,16,7.8467416344210505,116,89.43045389482806,6,12,0.5
148,3.0242650049331132,16,7.8467416344210505,16,89.40808475309662,21,32,0.65625
128,2.615580544807017,20,9.808427043026313,106,89.38755036641923,22,36,0.6111111111111112
730,14.916982794602518,20,9.808427043026313,201,89.38546750258178,3,7,0.42857142857142855
250,5.108555751576205,20,9.808427043026313,143,89.35139100889796,7,18,0.3888888888888889
324,6.620688254042761,12,5.885056225815788,24,89.34753847231205,6,15,0.4
189,3.862068148191611,12,5.885056225815788,151,89.34597581054602,16,24,0.6666666666666666
497,10.155808834133495,16,7.8467416344210505,154,89.34414855350792,4,10,0.4
433,8.848018561729987,16,7.8467416344210505,346,89.32428341637963,5,10,0.5
415,8.4802025476165,16,7.8467416344210505,394,89.2772339779996,5,11,0.45454545454545453
328,6.702425146067981,20,9.808427043026313,1,89.26994612927567,8,15,0.5333333333333333
377,7.703702073376917,12,5.885056225815788,156,89.24510463823619,9,12,0.75
500,10.21711150315241,16,7.8467416344210505,143,89.2376883198954,4,9,0.4444444444444444
731,14.937417017608823,16,7.8467416344210505,200,89.22438866193343,3,7,0.42857142857142855
194,3.964239263223135,20,9.808427043026313,91,89.2238143245408,13,24,0.5416666666666666
383,7.826307411414746,8,3.9233708172105253,111,89.14817671396558,9,12,0.75
248,5.067687305563595,20,9.808427043026313,158,89.07380665953087,10,19,0.5263157894736842
147,3.0038307819268084,16,7.8467416344210505,45,89.01304865652554,18,32,0.5625
397,8.112386533503013,8,3.9233708172105253,67,89.01174691173158,4,12,0.3333333333333333
287,5.864622002809483,20,9.808427043026313,218,88.98357372211028,6,16,0.375
323,6.600254031036457,20,9.808427043026313,27,88.94798194090428,8,15,0.5333333333333333
380,7.765004742395831,6,2.942528112907894,136,88.94380945387438,9,12,0.75
102,2.0842907466430916,16,7.8467416344210505,25,88.90468728172584,25,46,0.5434782608695652
616,12.587481371883769,20,9.808427043026313,413,88.88333500550048,5,7,0.7142857142857143
435,8.888887007742596,16,7.8467416344210505,340,88.86468427385988,5,10,0.5
486,9.931032381064142,16,7.8467416344210505,204,88.84312630937924,5,10,0.5
270,5.517240211702301,16,7.8467416344210505,21,88.83606534569492,9,18,0.5
396,8.091952310496708,8,3.9233708172105253,73,88.81794009102714,5,12,0.4166666666666667
337,6.886333153124724,20,9.808427043026313,20,88.80741298117857,7,14,0.5
576,11.770112451631576,16,7.8467416344210505,488,88.72826982271806,4,8,0.5
595,12.158362688751367,20,9.808427043026313,455,88.68298975211013,5,8,0.625
591,12.076625796726148,12,5.885056225815788,462,88.64709650391734,4,8,0.5
612,12.50574447985855,16,7.8467416344210505,437,88.64472960586203,5,7,0.7142857142857143
578,11.810980897644185,20,9.808427043026313,481,88.63402235504874,4,8,0.5
468,9.563216366950655,16,7.8467416344210505,241,88.6029590350205,6,10,0.6
488,9.971900827076752,12,5.885056225815788,199,88.59295935121624,5,10,0.5
392,8.010215418471489,6,2.942528112907894,88,88.47332898842271,4,12,0.3333333333333333
478,9.767558597013704,16,7.8467416344210505,211,88.46854034115879,7,10,0.7
613,12.526178702864854,20,9.808427043026313,435,88.45427088107652,5,7,0.7142857142857143
611,12.485310256852244,16,7.8467416344210505,440,88.41809798187546,5,7,0.7142857142857143
615,12.567047148877464,20,9.808427043026313,431,88.39228501137036,4,7,0.5714285714285714
404,8.255426094547147,8,3.9233708172105253,27,88.3834694616816,8,12,0.6666666666666666
612,12.50574447985855,20,9.808427043026313,437,88.38002428283502,5,7,0.7142857142857143
205,4.189015716292488,12,5.885056225815788,13,88.3501361736152,14,23,0.6086956521739131
247,5.04725308255729,12,5.885056225815788,163,88.33874688910353,11,19,0.5789473684210527
385,7.867175857427355,8,3.9233708172105253,100,88.33014211572417,6,12,0.5
588,12.015323127707234,16,7.8467416344210505,469,88.3285983448363,4,8,0.5
405,8.275860317553452,8,3.9233708172105253,20,88.32420566216554,8,12,0.6666666666666666
614,12.546612925871159,20,9.808427043026313,433,88.3072317831587,5,7,0.7142857142857143
306,6.252872239929275,20,9.808427043026313,115,88.28736315917182,9,15,0.6
734,14.998719686627737,6,2.942528112907894,193,88.27295836769649,4,7,0.5714285714285714
485,9.910598158057837,16,7.8467416344210505,209,88.26087556389503,6,10,0.6
511,10.441887956221763,20,9.808427043026313,113,88.23231213475309,7,9,0.7777777777777778
496,10.13537461112719,16,7.8467416344210505,151,88.19875898828872,5,10,0.5
622,12.710086709921598,16,7.8467416344210505,400,88.1965649502274,4,7,0.5714285714285714
621,12.689652486915293,12,5.885056225815788,402,88.12828017601683,4,7,0.5714285714285714
504,10.298848395177629,20,9.808427043026313,23,88.12764834986989,5,10,0.5
618,12.628349817896378,16,7.8467416344210505,409,88.10051471622339,5,7,0.7142857142857143
483,9.869729712045228,16,7.8467416344210505,196,88.06960547873729,4,10,0.4
441,9.011492345780425,20,9.808427043026313,322,88.03008349270777,6,10,0.6
625,12.771389378940512,20,9.808427043026313,393,88.00884280869545,3,7,0.42857142857142855
98,2.0025538546178723,16,7.8467416344210505,42,87.99865718320932,27,47,0.574468085106383
193,3.94380504021683,16,7.8467416344210505,94,87.99780745378509,11,24,0.4583333333333333
620,12.669218263908988,12,5.885056225815788,404,87.9925510739648,5,7,0.7142857142857143
613,12.526178702864854,16,7.8467416344210505,434,87.96660187468824,5,7,0.7142857142857143
329,6.7228593690742855,20,9.808427043026313,323,87.91780631995643,8,14,0.5714285714285714
378,7.724136296383222,8,3.9233708172105253,151,87.89811518360747,10,12,0.8333333333333334
436,8.909321230748901,16,7.8467416344210505,337,87.8858839810633,5,10,0.5
479,9.787992820020008,16,7.8467416344210505,208,87.86192518716129,6,10,0.6
428,8.745847446698463,20,9.808427043026313,364,87.84108020991283,5,10,0.5
374,7.642399404358002,12,5.885056225815788,166,87.83936963950373,8,12,0.6666666666666666
415,8.4802025476165,12,5.885056225815788,394,87.81993341498324,5,11,0.45454545454545453
430,8.786715892711072,20,9.808427043026313,366,87.79156593964562,3,10,0.3
679,13.874837421280972,20,9.808427043026313,16,87.7337445972503,3,7,0.42857142857142855
675,13.793100529255753,20,9.808427043026313,15,87.71924075021887,4,7,0.5714285714285714
505,10.319282618183934,20,9.808427043026313,21,87.68875310272244,6,10,0.6
407,8.316728763566061,8,3.9233708172105253,15,87.68135324148336,7,12,0.5833333333333334
611,12.485310256852244,12,5.885056225815788,440,87.62456167144605,5,7,0.7142857142857143
110,2.24776453069353,16,7.8467416344210505,97,87.62272163274696,22,42,0.5238095238095238
143,2.922093889901589,16,7.8467416344210505,91,87.58913732313141,6,32,0.1875
612,12.50574447985855,12,5.885056225815788,436,87.54754020240996,5,7,0.7142857142857143
594,12.137928465745063,12,5.885056225815788,457,87.51244191693338,6,8,0.75
477,9.747124374007399,16,7.8467416344210505,213,87.45892761838326,6,10,0.6
593,12.117494242738758,12,5.885056225815788,459,87.45517834002398,5,8,0.625
440,8.99105812277412,16,7.8467416344210505,343,87.4290969538539,4,10,0.4
732,14.957851240615128,12,5.885056225815788,200,87.39592999429793,3,7,0.42857142857142855
406,8.296294540559757,8,3.9233708172105253,20,87.38159262561584,7,12,0.5833333333333334
475,9.706255927994789,16,7.8467416344210505,239,87.37385022748678,8,10,0.8
680,13.895271644287277,20,9.808427043026313,11,87.37166885107467,3,7,0.42857142857142855
619,12.648784040902683,12,5.885056225815788,407,87.35472702721167,5,7,0.7142857142857143
163,3.3307783500276855,12,5.885056225815788,15,87.34078922510824,14,29,0.4827586206896552
398,8.132820756509318,8,3.9233708172105253,52,87.33551071510254,4,12,0.3333333333333333
611,12.485310256852244,20,9.808427043026313,439,87.29011601611352,5,7,0.7142857142857143
629,12.853126270965731,20,9.808427043026313,387,87.28510589926312,4,7,0.5714285714285714
389,7.948912749452575,4,1.9616854086052626,105,87.22895935674386,3,12,0.25
480,9.808427043026313,16,7.8467416344210505,205,87.19719872646499,5,10,0.5
482,9.849295489038923,16,7.8467416344210505,199,87.1897527463261,4,10,0.4
386,7.88761008043366,12,5.885056225815788,92,87.18758244880948,6,12,0.5
491,10.033203496095666,8,3.9233708172105253,186,87.18734330047324,5,10,0.5
570,11.647507113593747,20,9.808427043026313,521,87.17707987654629,4,8,0.5
390,7.9693469724588795,4,1.9616854086052626,100,87.16816455091147,3,12,0.25
124,2.5338436527817976,16,7.8467416344210505,27,87.13670487769707,20,38,0.5263157894736842
475,9.706255927994789,20,9.808427043026313,220,87.1362323174325,6,10,0.6
204,4.168581493286183,8,3.9233708172105253,27,87.12845331155944,15,23,0.6521739130434783
297,6.068964232872531,16,7.8467416344210505,160,87.11614443428643,12,16,0.75
384,7.8467416344210505,6,2.942528112907894,106,87.06294627782229,8,12,0.6666666666666666
286,5.844187779803178,16,7.8467416344210505,232,87.04255520091537,5,16,0.3125
596,12.178796911757672,20,9.808427043026313,452,87.03843122518366,5,8,0.625
490,10.012769273089361,8,3.9233708172105253,192,87.0166921178064,5,10,0.5
304,6.212003793916665,20,9.808427043026313,141,86.9194180759364,10,15,0.6666666666666666
226,4.618134399424889,20,9.808427043026313,16,86.89861745238746,10,21,0.47619047619047616
399,8.153254979515623,8,3.9233708172105253,45,86.8900054010996,5,12,0.4166666666666667
630,12.873560493972036,20,9.808427043026313,385,86.87227554890548,3,7,0.42857142857142855
610,12.46487603384594,16,7.8467416344210505,442,86.87185021141623,5,7,0.7142857142857143
98,2.0025538546178723,3,1.471264056453947,42,86.85080313614941,27,47,0.574468085106383
269,5.496805988695996,16,7.8467416344210505,26,86.76356640293264,11,18,0.6111111111111112
508,10.380585287202848,20,9.808427043026313,21,86.7530808561774,7,10,0.7
590,12.056191573719843,12,5.885056225815788,465,86.73574510392996,4,8,0.5
164,3.3512125730339903,16,7.8467416344210505,1,86.72402972740619,15,29,0.5172413793103449
613,12.526178702864854,12,5.885056225815788,433,86.70187363246656,5,7,0.7142857142857143
325,6.641122477049066,12,5.885056225815788,20,86.67708063530132,6,15,0.4
195,3.9846734862294397,12,5.885056225815788,104,86.65364575990448,12,24,0.5
492,10.053637719101971,8,3.9233708172105253,186,86.64960570329204,5,10,0.5
127,2.595146321800712,16,7.8467416344210505,121,86.64651177215165,20,36,0.5555555555555556
393,8.030649641477794,6,2.942528112907894,89,86.60458552416277,4,12,0.3333333333333333
308,6.293740685941884,20,9.808427043026313,105,86.57777366981911,9,15,0.6
586,11.974454681694624,16,7.8467416344210505,492,86.55635183583199,3,8,0.375
592,12.097060019732453,12,5.885056225815788,461,86.54136105528575,5,8,0.625
293,5.987227340847312,20,9.808427043026313,196,86.52048550649083,4,16,0.25
499,10.196677280146105,12,5.885056225815788,146,86.48384984420352,4,9,0.4444444444444444
585,11.95402045868832,20,9.808427043026313,491,86.44305506756972,3,8,0.375
577,11.79054667463788,16,7.8467416344210505,487,86.43548813056881,4,8,0.5
584,11.933586235682014,20,9.808427043026313,477,86.37097325333225,3,8,0.375
474,9.685821704988484,16,7.8467416344210505,242,86.34551872599961,8,10,0.8
370,7.560662512332783,12,5.885056225815788,166,86.33658978394277,8,13,0.6153846153846154
540,11.034480423404602,20,9.808427043026313,23,86.32376468676802,4,9,0.4444444444444444
256,5.231161089614034,20,9.808427043026313,106,86.31836585457921,13,18,0.7222222222222222
467,9.54278214394435,16,7.8467416344210505,243,86.29648506035339,5,10,0.5
437,8.929755453755206,16,7.8467416344210505,334,86.2728034582822,5,10,0.5
730,14.916982794602518,16,7.8467416344210505,201,86.26083545392657,3,7,0.42857142857142855
474,9.685821704988484,20,9.808427043026313,239,86.23577284474085,8,10,0.8
501,10.237545726158714,20,9.808427043026313,136,86.21887301685673,5,9,0.5555555555555556
305,6.23243801692297,20,9.808427043026313,133,86.19693403229425,10,15,0.6666666666666666
203,4.148147270279878,12,5.885056225815788,40,86.19138978413798,14,23,0.6086956521739131
623,12.730520932927902,16,7.8467416344210505,397,86.19084715579108,4,7,0.5714285714285714
465,9.501913697931741,20,9.808427043026313,248,86.171061020505,5,10,0.5
614,12.546612925871159,16,7.8467416344210505,432,86.16650651474228,5,7,0.7142857142857143
414,8.459768324610195,8,3.9233708172105253,400,86.16207636553901,7,11,0.6363636363636364
733,14.978285463621432,6,2.942528112907894,198,86.10915141718637,4,7,0.5714285714285714
487,9.951466604070447,12,5.885056225815788,203,86.10774456666722,7,10,0.7
296,6.0485300098662265,16,7.8467416344210505,164,86.05979568760381,11,16,0.6875
513,10.482756402234372,20,9.808427043026313,102,86.05813171703353,7,9,0.7777777777777778
145,2.9629623359141988,20,9.808427043026313,63,86.05552140815513,3,32,0.09375
381,7.785438965402136,6,2.942528112907894,129,85.97434034266433,8,12,0.6666666666666666
610,12.46487603384594,20,9.808427043026313,441,85.95474025435657,5,7,0.7142857142857143
470,9.604084812963265,20,9.808427043026313,235,85.92510507754879,4,10,0.4
394,8.051083864484099,6,2.942528112907894,88,85.9194504154398,4,12,0.3333333333333333
367,7.499359843313869,20,9.808427043026313,193,85.9180750702366,10,13,0.7692307692307693
162,3.3103441270213807,12,5.885056225815788,25,85.91201714665097,13,29,0.4482758620689655
244,4.985950413538376,6,2.942528112907894,198,85.91051939324117,10,19,0.5263157894736842
628,12.832692047959426,20,9.808427043026313,389,85.90339805942956,4,7,0.5714285714285714
500,10.21711150315241,12,5.885056225815788,143,85.8849808890903,4,9,0.4444444444444444
288,5.885056225815788,16,7.8467416344210505,205,85.8812409191572,8,16,0.5
395,8.071518087490404,6,2.942528112907894,83,85.87053177446622,4,12,0.3333333333333333
506,10.339716841190238,20,9.808427043026313,20,85.82329553754168,6,10,0.6
587,11.994888904700929,16,7.8467416344210505,490,85.82068266540078,6,8,0.75
438,8.95018967676151,16,7.8467416344210505,331,85.80673138530481,5,10,0.5
368,7.519794066320173,12,5.885056225815788,188,85.78329438408929,9,13,0.6923076923076923
484,9.890163935051532,16,7.8467416344210505,212,85.77440094820683,5,10,0.5
678,13.854403198274667,20,9.808427043026313,22,85.76377136710747,3,7,0.42857142857142855
192,3.9233708172105253,8,3.9233708172105253,108,85.73665029295587,13,24,0.5416666666666666
440,8.99105812277412,12,5.885056225815788,343,85.73555491750095,4,10,0.4
382,7.805873188408441,8,3.9233708172105253,121,85.73201505916116,8,12,0.6666666666666666
671,13.711363637230534,20,9.808427043026313,27,85.69897193396389,4,7,0.5714285714285714
400,8.173689202521928,8,3.9233708172105253,40,85.68044720411763,5,12,0.4166666666666667
