run_id,config_hash,star_id,trial,trial_seed,treatment,detector,score_name,score_definition,score,success,best_period_days,runtime_seconds,error,diagnostics
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,5,1296545748,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,21.015095859587227,1,8.296267620404251,1.8787165838293731,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,5,1296545748,raw,bls,bls_power,bls_power,0.0007167790960470266,1,8.693231077025676,0.18677320796996355,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,5,1296545748,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.916593135280399,1,11.092697565855286,14.91025483282283,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,5,1296545748,raw,tps_like,tps_like_mes,tps_like_mes,40.014474078007005,1,14.998671018169262,1.8198730000294745,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,5,1296545748,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,40.014474078007005,1,14.998671018169262,1.8198730000294745,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,5,1296545748,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,32.6312092566752,1,14.998671018169262,1.8198730000294745,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,6,1354991620,arima,bls,bls_power,bls_power,0.0006978011584127692,1,14.925308436145382,0.2180001251399517,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,6,1354991620,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.5098093955237,1,9.804268089363122,14.8589314580895,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,6,1354991620,arima,tps_like,tps_like_mes,tps_like_mes,79.16982488753739,1,14.79432945116423,1.8255723328329623,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,6,1354991620,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,79.16982488753739,1,14.79432945116423,1.8255723328329623,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,6,1354991620,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,64.99626925072742,1,14.79432945116423,1.8255723328329623,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,6,1354991620,gp,bls,bls_power,bls_power,0.0011862106037203552,1,14.411803934644883,0.17970445798709989,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,6,1354991620,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.308940406269537,1,9.934978326108704,14.662685208022594,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,6,1354991620,gp,tps_like,tps_like_mes,tps_like_mes,98.63846801519716,1,14.426514630555175,1.8095554579049349,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,6,1354991620,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,87.15715250425156,1,9.011463104921859,1.8095554579049349,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,6,1354991620,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,62.01860355154927,1,9.011463104921859,1.8095554579049349,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,6,1354991620,kalman,bls,bls_power,bls_power,0.0007478591201876308,1,8.133044348116039,0.1868484579026699,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,6,1354991620,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.693789617333229,1,6.041680560186729,14.71667837491259,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,6,1354991620,kalman,tps_like,tps_like_mes,tps_like_mes,97.36076526552364,1,9.828829372941982,1.8446136671118438,,
