period,power,duration,transit_time,depth,depth_err,depth_snr,log_likelihood
11.734734734734735,0.0004698366773787214,0.0625,445.96747690278136,9.423026994088259e-05,0.20055962950062828,0.0004698366773787214,1.1099179716414502e-07
11.74874874874875,0.00044240217233723855,0.0625,445.96122690278133,9.054750366896661e-05,0.20467237579462697,0.00044240217233723855,9.838620504817826e-08
11.762762762762762,0.00042243584367981473,0.0625,453.86747690278133,8.831064040600453e-05,0.2090510114784189,0.00042243584367981473,8.968584590256435e-08
11.776776776776776,0.00044436146943184425,0.0625,453.79247690278135,9.289421464676356e-05,0.2090510114784189,0.00044436146943184425,9.923735382064828e-08
11.79079079079079,0.0003408039262654735,0.0625,452.67372690278137,7.283846597601737e-05,0.21372543084870135,0.0003408039262654735,5.835986338313384e-08
11.804804804804805,0.00040568497638803326,0.0625,452.24872690278136,8.670519636737764e-05,0.21372543084870135,0.00040568497638803326,8.26957018481607e-08
11.81881881881882,0.0003748158889953066,0.0625,452.17997690278133,8.198364980431996e-05,0.21873045463487956,0.0003748158889953066,7.057384776999241e-08
11.832832832832834,0.0003716549224395528,0.0625,449.46747690278136,7.453897354656145e-05,0.20055962950062828,0.0003716549224395528,6.945073221718735e-08
11.846846846846846,0.0004023263609682042,0.0625,449.45497690278137,8.234509214416903e-05,0.20467237579462697,0.0004023263609682042,8.136857040278025e-08
11.86086086086086,0.00042649053983427626,0.0625,448.29247690278135,8.915827873833236e-05,0.2090510114784189,0.00042649053983427626,9.141578467719494e-08
11.874874874874875,0.0003759833142240535,0.0625,451.32997690278137,8.2239001255356e-05,0.21873045463487956,0.0003759833142240535,7.101415993852369e-08
11.88888888888889,0.00047440564049153146,0.0625,443.76122690278135,9.514661948998981e-05,0.20055962950062828,0.00047440564049153146,1.1316099000466136e-07
11.902902902902904,0.00041791448086481885,0.0625,443.71747690278136,8.553554967758065e-05,0.20467237579462697,0.00041791448086481885,8.779596310375039e-08
11.916916916916916,0.0003776075292400381,0.0625,446.01122690278135,7.728583012749767e-05,0.20467237579462697,0.0003776075292400381,7.167719446195711e-08
11.93093093093093,0.0004152071283401576,0.0625,452.51122690278135,8.498142940424464e-05,0.20467237579462697,0.0004152071283401576,8.66621201230634e-08
11.944944944944945,0.00038996565487246635,0.0625,451.65497690278136,8.52973649822431e-05,0.21873045463487956,0.00038996565487246635,7.639422496559691e-08
11.95895895895896,0.0004022321423879356,0.0625,454.27372690278133,8.232580820350146e-05,0.20467237579462697,0.0004022321423879356,8.13304643563165e-08
11.972972972972974,0.0003532219024213018,0.0625,449.42997690278133,7.084205388112336e-05,0.20055962950062828,0.0003532219024213018,6.27324574761998e-08
11.986986986986986,0.0005111382143552757,0.0625,449.46747690278136,0.0001025136908947068,0.20055962950062828,0.0005111382143552757,1.3136321026069366e-07
12.001001001001,0.000559442881675126,0.0625,449.45497690278137,0.00011220165707552709,0.20055962950062828,0.000559442881675126,1.5736514813117725e-07
12.015015015015015,0.0004466721629432973,0.1125,449.40497690278136,6.481928775686146e-05,0.14511602274415727,0.0004466721629432973,1.0083696156736344e-07
12.02902902902903,0.00038815574962104357,0.1625,449.36122690278137,4.9250076998413204e-05,0.1268822555030965,0.00038815574962104357,7.640545765701333e-08
12.043043043043044,0.0003938857153198851,0.0625,455.35497690278135,8.615480158610321e-05,0.21873045463487956,0.0003938857153198851,7.793782328157854e-08
12.057057057057056,0.00039800820159958575,0.0625,455.3487269027813,8.506447436818826e-05,0.21372543084870135,0.00039800820159958575,7.959561279489773e-08
12.07107107107107,0.00038042210668104117,0.0625,449.09247690278136,7.62973167697981e-05,0.20055962950062828,0.00038042210668104117,7.276600682838643e-08
12.085085085085085,0.00048488653118738126,0.0625,454.01747690278137,0.0001060594514129456,0.21873045463487956,0.00048488653118738126,1.1811037595715717e-07
12.0990990990991,0.00037014550208466524,0.0625,448.95497690278137,7.423624475942449e-05,0.20055962950062828,0.00037014550208466524,6.888775044976475e-08
12.113113113113114,0.0004891095536664248,0.0625,454.44872690278135,0.00010698315503972013,0.21873045463487956,0.0004891095536664248,1.2017665235365435e-07
12.127127127127126,0.0004650479793423763,0.0625,445.95497690278137,9.326985043692282e-05,0.20055962950062828,0.0004650479793423763,1.087408125065744e-07
12.14114114114114,0.000487601700806204,0.0625,452.32372690278135,9.979859854550665e-05,0.20467237579462697,0.000487601700806204,1.1951712325976642e-07
12.155155155155155,0.0004534231563859523,0.0625,452.29872690278137,9.280319465781154e-05,0.20467237579462697,0.0004534231563859523,1.0334919526434793e-07
12.16916916916917,0.0003917235306820137,0.0625,452.26122690278135,8.017498567934719e-05,0.20467237579462697,0.0003917235306820137,7.713633994420233e-08
12.183183183183184,0.0004570248441275184,0.0625,450.69872690278135,9.996525193544707e-05,0.21873045463487956,0.0004570248441275184,1.0492704174243276e-07
12.197197197197196,0.00047435157007928697,0.0625,450.67997690278133,0.00010138099368895356,0.21372543084870135,0.00047435157007928697,1.1305916469495605e-07
12.21121121121121,0.0003482702901062187,0.1125,450.63622690278135,5.673771934414198e-05,0.16291288966060696,0.0003482702901062187,6.116420713111784e-08
12.225225225225225,0.0003563564162832274,0.0625,444.42997690278133,7.147071081993574e-05,0.20055962950062828,0.0003563564162832274,6.3850781313836e-08
12.23923923923924,0.00036505360402842353,0.0625,454.9737269027813,8.62171058440568e-05,0.23617656391455277,0.00036505360402842353,6.690050406112764e-08
12.253253253253254,0.0005223057559225736,0.0625,445.95497690278137,0.00010475344889387695,0.20055962950062828,0.0005223057559225736,1.3716606318952613e-07
12.267267267267266,0.0003948696398609857,0.0625,454.90497690278136,9.595193565282229e-05,0.2429964878702811,0.0003948696398609857,7.825757862194846e-08
12.28128128128128,0.00035061707776915836,0.0625,450.76122690278135,7.669063282320093e-05,0.21873045463487956,0.00035061707776915836,6.175525820964175e-08
12.295295295295295,0.00043751574658586624,0.0625,452.5674769027813,9.569801816064527e-05,0.21873045463487956,0.00043751574658586624,9.616016213868954e-08
12.30930930930931,0.0004948963253377643,0.0625,450.5674769027813,0.00010577193035825275,0.21372543084870135,0.0004948963253377643,1.2306471376882175e-07
12.323323323323324,0.00039382550906810385,0.0625,450.51122690278135,8.82590239855393e-05,0.2241069254106563,0.00039382550906810385,7.789655314880002e-08
12.337337337337337,0.00036855286441582274,0.0625,454.7862269027813,8.704354913859506e-05,0.23617656391455277,0.00036855286441582274,6.81892150197871e-08
12.35135135135135,0.0004878505040526388,0.0625,450.02372690278133,9.984952169705987e-05,0.20467237579462697,0.0004878505040526388,1.1963912379757956e-07
12.365365365365365,0.0003848747378260928,0.0625,449.9737269027813,8.045845323503599e-05,0.2090510114784189,0.0003848747378260928,7.444597101520644e-08
12.37937937937938,0.000359620900588318,0.0625,452.04872690278137,7.866004308188762e-05,0.21873045463487956,0.000359620900588318,6.496772496526638e-08
12.393393393393394,0.0003924080378795893,0.0625,452.49247690278133,8.203329723098985e-05,0.2090510114784189,0.0003924080378795893,7.738881132776117e-08
12.407407407407407,0.00033324918557763375,0.0625,455.01122690278135,7.289174586809918e-05,0.21873045463487956,0.00033324918557763375,5.5788669464845317e-08
12.421421421421421,0.00034667006604471683,0.0625,454.92372690278137,7.769116263319065e-05,0.2241069254106563,0.00034667006604471683,6.035916751296878e-08
12.435435435435435,0.00035377958566227896,0.0625,449.46747690278136,7.240890830513738e-05,0.20467237579462697,0.00035377958566227896,6.291660002330152e-08
12.44944944944945,0.0004469294522929727,0.1125,454.49872690278136,7.929001762277778e-05,0.1774105895594487,0.0004469294522929727,1.0059051031392658e-07
12.463463463463464,0.0004940825793468467,0.1125,454.48622690278137,8.765548169297717e-05,0.1774105895594487,0.0004940825793468467,1.229357355332457e-07
12.477477477477477,0.0006804324142906433,0.1625,449.51747690278137,8.633479944261422e-05,0.1268822555030965,0.0006804324142906433,2.3479147423608725e-07
12.491491491491491,0.0009817910667859267,0.0625,449.46747690278136,0.00019690765260161206,0.20055962950062828,0.0009817910667859267,4.846577956634643e-07
12.505505505505505,0.0009944327859618986,0.0625,446.91747690278135,0.00020353292087089153,0.20467237579462697,0.0009944327859618986,4.971077985388392e-07
12.51951951951952,0.0007101809649735543,0.1125,444.3799769027813,0.00011009991710500911,0.15503079149567042,0.0007101809649735543,2.5456182667712743e-07
12.533533533533534,0.0004907206324677393,0.1625,444.32372690278135,6.22637406694128e-05,0.1268822555030965,0.0004907206324677393,1.2211836216765852e-07
12.547547547547547,0.0003986596954856424,0.1125,444.21122690278133,5.845753035302259e-05,0.14663516531765355,0.0003986596954856424,8.03061470919021e-08
12.561561561561561,0.0004554403837160488,0.0625,454.2862269027813,0.00010470716345929879,0.22990311619924345,0.0004554403837160488,1.0415410575707698e-07
12.575575575575575,0.00045337556169353495,0.0625,454.27372690278133,0.00010423245444192603,0.22990311619924345,0.00045337556169353495,1.0321184331038774e-07
12.58958958958959,0.0005218832833230573,0.0625,454.2862269027813,0.00011153972958095529,0.21372543084870135,0.0005218832833230573,1.3685222402491897e-07
12.603603603603604,0.00037767374621809857,0.0625,446.2237269027813,7.574610661361616e-05,0.20055962950062828,0.00037767374621809857,7.171840833901631e-08
12.617617617617617,0.00044761759520237543,0.0625,443.76122690278135,9.357491103259405e-05,0.2090510114784189,0.00044761759520237543,1.0069703570971575e-07
12.631631631631631,0.00043352843427117997,0.0625,446.0049769027813,8.694830215541533e-05,0.20055962950062828,0.00043352843427117997,9.450009059636754e-08
12.645645645645645,0.00048223717754773584,0.0625,445.95497690278137,9.67173096604026e-05,0.20055962950062828,0.00048223717754773584,1.1692797484932757e-07
12.65965965965966,0.000382447735304606,0.0625,453.5049769027813,9.032519200114425e-05,0.23617656391455277,0.000382447735304606,7.342776279039214e-08
12.673673673673674,0.00036712609254001304,0.0625,448.74247690278133,7.674808098560935e-05,0.2090510114784189,0.00036712609254001304,6.773808125219699e-08
12.687687687687687,0.0004786383628863351,0.0625,445.96747690278136,9.796405087839701e-05,0.20467237579462697,0.0004786383628863351,1.1516346317406189e-07
12.701701701701701,0.0003947770149667846,0.0625,443.63622690278135,7.91763318571023e-05,0.20055962950062828,0.0003947770149667846,7.836114407932492e-08
12.715715715715715,0.00037757475377901386,0.0625,444.43622690278136,7.727912189602207e-05,0.20467237579462697,0.00037757475377901386,7.166475217224287e-08
12.72972972972973,0.00037356860761876543,0.0625,453.9737269027813,8.17108313817715e-05,0.21873045463487956,0.00037356860761876543,7.010492963355307e-08
12.743743743743744,0.0003778076172188759,0.0625,449.45497690278137,8.07470957680255e-05,0.21372543084870135,0.0003778076172188759,7.17210282246775e-08
12.757757757757757,0.00037775701185761265,0.0625,449.42997690278133,8.26269629451292e-05,0.21873045463487956,0.00037775701185761265,7.168575755812542e-08
12.771771771771771,0.00041052827920602024,0.0625,446.64872690278133,8.402379823597612e-05,0.20467237579462697,0.00041052827920602024,8.471998404000027e-08
12.785785785785786,0.0003453442298775633,0.0625,451.66747690278135,7.553730040665178e-05,0.21873045463487956,0.0003453442298775633,5.991177940360992e-08
12.7997997997998,0.00042291110858111837,0.0625,449.43622690278136,9.722858173807572e-05,0.22990311619924345,0.00042291110858111837,8.980727251457787e-08
12.813813813813814,0.0004612170565338568,0.0625,451.63622690278135,0.00010088221646101144,0.21873045463487956,0.0004612170565338568,1.0686082677990685e-07
12.827827827827829,0.00046124192446430934,0.0625,445.95497690278137,9.440348049619606e-05,0.20467237579462697,0.00046124192446430934,1.0694420555754805e-07
12.841841841841841,0.0004107558041705994,0.1125,449.49247690278133,7.176786488763951e-05,0.17472148697339437,0.0004107558041705994,8.498533610375292e-08
12.855855855855856,0.0005523864423424354,0.0625,444.46122690278133,0.00011078642021736902,0.20055962950062828,0.0005523864423424354,1.534203863072434e-07
12.86986986986987,0.00048429251465342506,0.0625,449.43622690278136,0.00011437854204038413,0.23617656391455277,0.00048429251465342506,1.1774205791355527e-07
12.883883883883884,0.00037807612264839185,0.1625,449.41747690278135,5.486490321326683e-05,0.14511602274415727,0.00037807612264839185,7.224378251042728e-08
12.897897897897899,0.00045578165264267194,0.0625,449.97997690278135,0.0001076449446164425,0.23617656391455277,0.00045578165264267194,1.0428690691329275e-07
12.911911911911911,0.0003698463458645287,0.0625,454.9112269027813,7.904556961771422e-05,0.21372543084870135,0.0003698463458645287,6.873022283807795e-08
12.925925925925926,0.00039253579081304375,0.0625,455.65497690278136,8.585953198499904e-05,0.21873045463487956,0.00039253579081304375,7.740452194317227e-08
12.93993993993994,0.000444658656669469,0.0625,455.62372690278136,9.503486297728703e-05,0.21372543084870135,0.000444658656669469,9.934787699222892e-08
12.953953953953954,0.00040124250578845057,0.0625,449.43622690278136,9.476407631358131e-05,0.23617656391455277,0.00040124250578845057,8.082207143609637e-08
12.967967967967969,0.00039082501008471933,0.0625,449.4112269027813,9.230370797367945e-05,0.23617656391455277,0.00039082501008471933,7.667977055121265e-08
12.981981981981981,0.000550288084738552,0.0625,451.46747690278136,0.00012036476295502061,0.21873045463487956,0.000550288084738552,1.5212059969279216e-07
12.995995995995996,0.0005699111440108128,0.0625,456.46122690278133,0.0001246569236309694,0.21873045463487956,0.0005699111440108128,1.6316316039594207e-07
13.01001001001001,0.0005243344428565551,0.0625,446.39247690278137,0.0001073167761304032,0.20467237579462697,0.0005243344428565551,1.3820268526827694e-07
13.024024024024024,0.0003795961959513859,0.0625,451.30497690278133,8.112936052823802e-05,0.21372543084870135,0.0003795961959513859,7.240170453692906e-08
13.038038038038039,0.0004473475060523928,0.0625,454.27372690278133,9.784852337861942e-05,0.21873045463487956,0.0004473475060523928,1.0053050203745042e-07
13.052052052052051,0.0003846978058823904,0.0625,449.18622690278136,9.08566059387706e-05,0.23617656391455277,0.0003846978058823904,7.42943055844174e-08
13.066066066066066,0.0003744523802941894,0.0625,449.45497690278137,9.099061328615489e-05,0.2429964878702811,0.0003744523802941894,7.037397950261999e-08
13.08008008008008,0.00048796778166680253,0.0625,445.96122690278133,9.98735251849783e-05,0.20467237579462697,0.00048796778166680253,1.1969665239449392e-07
13.094094094094094,0.0003563941376836613,0.0625,449.46747690278136,8.193612284861595e-05,0.22990311619924345,0.0003563941376836613,6.37785181609031e-08
13.108108108108109,0.00040944660792746726,0.0625,447.02997690278136,8.955844270068419e-05,0.21873045463487956,0.00040944660792746726,8.421750391920319e-08
13.122122122122121,0.00039270279780517873,0.0625,453.1612269027813,8.800741661628123e-05,0.2241069254106563,0.00039270279780517873,7.745305379471693e-08
13.136136136136136,0.00044748422701815894,0.0625,455.6299769027813,9.787842841761956e-05,0.21873045463487956,0.00044748422701815894,1.0059196086978231e-07
13.15015015015015,0.00041492402572807565,0.0625,446.84247690278136,9.075652078643645e-05,0.21873045463487956,0.00041492402572807565,8.648583368521814e-08
13.164164164164164,0.0003806497347220282,0.0625,446.80497690278133,8.135452855590936e-05,0.21372543084870135,0.0003806497347220282,7.280415248209698e-08
13.178178178178179,0.00037747591406415884,0.0625,446.24247690278133,8.067620236836971e-05,0.21372543084870135,0.00037747591406415884,7.159514591440358e-08
13.192192192192191,0.00041427879662309954,0.1125,448.09247690278136,6.838963340859307e-05,0.16508118196261984,0.00041427879662309954,8.652712621859236e-08
13.206206206206206,0.0003972104795386755,0.0625,455.21122690278133,8.688202877523301e-05,0.21873045463487956,0.0003972104795386755,7.925911270305437e-08
13.22022022022022,0.00038521385357713375,0.0625,449.45497690278137,9.360561349822023e-05,0.2429964878702811,0.00038521385357713375,7.44770924662146e-08
13.234234234234235,0.000454871367779804,0.0625,447.97997690278135,9.949422107486603e-05,0.21873045463487956,0.000454871367779804,1.0394055028659032e-07
13.248248248248249,0.000404629459943161,0.0625,447.9112269027813,8.85047857320334e-05,0.21873045463487956,0.000404629459943161,8.2247519523468e-08
13.262262262262261,0.00041251657492285366,0.0625,449.65497690278136,9.742674722307974e-05,0.23617656391455277,0.00041251657492285366,8.542773967022888e-08
13.276276276276276,0.0004330780672309497,0.0625,449.43622690278136,0.00010228288982536138,0.23617656391455277,0.0004330780672309497,9.415610595924313e-08
13.29029029029029,0.00037338617175792664,0.0625,449.4112269027813,8.818506305899615e-05,0.23617656391455277,0.00037338617175792664,6.998944812047214e-08
13.304304304304305,0.0004706314535961692,0.1125,456.17997690278133,7.667193007052378e-05,0.16291288966060696,0.0004706314535961692,1.116931123540465e-07
13.318318318318319,0.0006124420217613262,0.1125,454.48622690278137,9.977469951472198e-05,0.16291288966060696,0.0006124420217613262,1.891448226018082e-07
13.332332332332332,0.0008211808578952544,0.0625,449.46747690278136,0.0001887920381932871,0.22990311619924345,0.0008211808578952544,3.3860312000916793e-07
13.346346346346346,0.0006495530280165361,0.1125,449.40497690278136,0.00011349087092312008,0.17472148697339437,0.0006495530280165361,2.12522933417657e-07
13.36036036036036,0.00047120028660903334,0.1125,452.68622690278136,7.778630025454446e-05,0.16508118196261984,0.00047120028660903334,1.1193810738486765e-07
13.374374374374375,0.0005190414416476393,0.0625,445.95497690278137,0.00011632078164836701,0.2241069254106563,0.0005190414416476393,1.3530524243287075e-07
13.388388388388389,0.0003889681231573178,0.0625,445.89872690278133,8.507917441667594e-05,0.21873045463487956,0.0003889681231573178,7.600389215394325e-08
13.402402402402402,0.0005274332310630671,0.0625,453.99872690278136,0.00011536571041996815,0.21873045463487956,0.0005274332310630671,1.3974709497739143e-07
13.416416416416416,0.0004834438811129648,0.0625,449.46122690278133,0.00010834312180482139,0.2241069254106563,0.0004834438811129648,1.1738232042414362e-07
13.43043043043043,0.0004672178928659951,0.0625,449.16747690278135,0.00011034591653648836,0.23617656391455277,0.0004672178928659951,1.095859916664989e-07
13.444444444444445,0.0005149624175904178,0.0625,449.11122690278137,0.0001216220543316359,0.23617656391455277,0.0005149624175904178,1.3312731689862658e-07
13.458458458458459,0.0005225454608737808,0.0625,449.42997690278133,0.00011429660622431474,0.21873045463487956,0.0005225454608737808,1.3716899904115868e-07
13.472472472472472,0.00044463628827381106,0.0625,455.56122690278136,9.725549748129606e-05,0.21873045463487956,0.00044463628827381106,9.931563379851103e-08
13.486486486486486,0.0004906405586953773,0.0625,445.95497690278137,0.00010731803246575119,0.21873045463487956,0.0004906405586953773,1.2093018096936028e-07
13.5005005005005,0.000532810285157882,0.0625,445.95497690278137,0.00011654183590672335,0.21873045463487956,0.000532810285157882,1.4261099492335116e-07
13.514514514514515,0.00047062712289934006,0.0625,446.86122690278137,0.00010294048455527798,0.21873045463487956,0.00047062712289934006,1.1126580528499196e-07
13.528528528528529,0.0004044662604901368,0.0625,446.79247690278135,8.846908904147724e-05,0.21873045463487956,0.0004044662604901368,8.21811870162027e-08
13.542542542542542,0.0004067761964893737,0.0625,446.74872690278136,8.89743423927678e-05,0.21873045463487956,0.0004067761964893737,8.312255284436752e-08
13.556556556556556,0.00047954356678024543,0.0625,443.76122690278135,0.00010249065542083095,0.21372543084870135,0.00047954356678024543,1.1554767893450655e-07
13.57057057057057,0.00047998361627284543,0.0625,452.29247690278135,0.00011034972910570906,0.22990311619924345,0.00047998361627284543,1.1568209578018204e-07
13.584584584584585,0.0004264625794388109,0.0625,447.95497690278137,0.0001036289090117318,0.2429964878702811,0.0004264625794388109,9.128108165517522e-08
13.598598598598599,0.0004440346530242811,0.0625,451.4737269027813,9.951124086505921e-05,0.2241069254106563,0.0004440346530242811,9.90248705850383e-08
13.612612612612612,0.00038510493353598814,0.0625,444.97997690278135,8.423417719446176e-05,0.21873045463487956,0.00038510493353598814,7.45016643800938e-08
13.626626626626626,0.0003963318528514335,0.0625,454.95497690278137,8.668984636047824e-05,0.21873045463487956,0.0003963318528514335,7.890885935103489e-08
13.64064064064064,0.0004345373688868056,0.0625,453.5049769027813,9.738283371725819e-05,0.2241069254106563,0.0004345373688868056,9.483416302803159e-08
13.654654654654655,0.0004227068650477203,0.0625,444.8174769027813,9.245886476917255e-05,0.21873045463487956,0.0004227068650477203,8.976073758124342e-08
13.66866866866867,0.00044383737848312644,0.0625,444.77372690278133,9.485933494306433e-05,0.21372543084870135,0.00044383737848312644,9.898122768424511e-08
13.682682682682682,0.0004295668380453062,0.0625,446.01122690278135,9.626890333271091e-05,0.2241069254106563,0.0004295668380453062,9.267701748882839e-08
13.696696696696696,0.0004640780501969704,0.0625,445.9737269027813,0.0001015080029056518,0.21873045463487956,0.0004640780501969704,1.0819068386588504e-07
13.71071071071071,0.00038245277863192855,0.0625,445.73622690278137,8.365407014653468e-05,0.21873045463487956,0.00038245277863192855,7.347903624685412e-08
13.724724724724725,0.00045350621117879825,0.1125,454.49872690278136,7.202746818103228e-05,0.1588235539129913,0.00045350621117879825,1.0375912345139235e-07
13.73873873873874,0.000613128578287367,0.0625,454.46747690278136,0.00013104116956011924,0.21372543084870135,0.000613128578287367,1.8888966931652315e-07
13.752752752752752,0.00069870522074664,0.0625,450.67372690278137,0.00014933107434031263,0.21372543084870135,0.00069870522074664,2.4529746739995173e-07
13.766766766766766,0.0005924383664005379,0.1125,455.64872690278133,0.00010351171231759062,0.17472148697339437,0.0005924383664005379,1.767921306841741e-07
13.78078078078078,0.0004844423414589807,0.1625,455.60497690278135,7.030034584139425e-05,0.14511602274415727,0.0004844423414589807,1.1861132701007131e-07
13.794794794794795,0.0004445694447016554,0.0625,454.27997690278136,9.501579611102922e-05,0.21372543084870135,0.0004445694447016554,9.930801661673942e-08
13.80880880880881,0.0005339244910154599,0.0625,445.6299769027813,0.0001196561760829243,0.2241069254106563,0.0005339244910154599,1.4317600474787787e-07
13.822822822822824,0.0006254163301922617,0.0625,445.5987269027813,0.00013679759823903136,0.21873045463487956,0.0006254163301922617,1.9649262028165808e-07
13.836836836836836,0.0004729619738814788,0.0625,445.5674769027813,0.00010345118757210589,0.21873045463487956,0.0004729619738814788,1.1237255620582988e-07
13.85085085085085,0.000408591786117004,0.0625,455.20497690278137,9.649980408882387e-05,0.23617656391455277,0.000408591786117004,8.380990970263249e-08
13.864864864864865,0.00039327988857215223,0.0625,455.59247690278136,9.28834927396691e-05,0.23617656391455277,0.00039327988857215223,7.764608901168148e-08
13.87887887887888,0.00045730608719783607,0.0625,444.42372690278137,0.00010248546117348454,0.2241069254106563,0.00045730608719783607,1.0503269751941807e-07
13.892892892892894,0.0003953369660893848,0.0625,454.97997690278135,9.336932623939498e-05,0.23617656391455277,0.0003953369660893848,7.846047974158713e-08
13.906906906906906,0.00042049025362846104,0.0625,453.81122690278136,8.986946062442255e-05,0.21372543084870135,0.00042049025362846104,8.884171948217097e-08
13.92092092092092,0.0005110507302355111,0.0625,443.7549769027813,0.00011178235856590054,0.21873045463487956,0.0005110507302355111,1.3120060470883336e-07
13.934934934934935,0.00039533689817001355,0.0625,444.77997690278136,8.647221947067015e-05,0.21873045463487956,0.00039533689817001355,7.851316977192933e-08
13.94894894894895,0.0004613732311814337,0.0625,447.59247690278136,0.00010607114357952556,0.22990311619924345,0.0004613732311814337,1.068853312525491e-07
13.962962962962964,0.0004455527519754927,0.0625,447.56122690278136,0.0001024339661103144,0.22990311619924345,0.0004455527519754927,9.968081542434587e-08
13.976976976976976,0.00040145022969325056,0.1125,454.49247690278133,6.717846705973046e-05,0.16733946599323596,0.00040145022969325056,8.123303585691525e-08
13.99099099099099,0.0005583203431212638,0.0625,454.46747690278136,0.0001318621802019742,0.23617656391455277,0.0005583203431212638,1.5648871110856125e-07
14.005005005005005,0.0006633579852122402,0.0625,449.44872690278135,0.000145096593691151,0.21873045463487956,0.0006633579852122402,2.210567257581371e-07
14.01901901901902,0.0004419730591895567,0.1125,444.39872690278133,6.934220075597473e-05,0.1568923700533401,0.0004419730591895567,9.857098651647899e-08
14.033033033033034,0.0005408735356289466,0.0625,454.2862269027813,0.00012774165315716004,0.23617656391455277,0.0005408735356289466,1.4686136956191758e-07
14.047047047047046,0.00040384502686534465,0.0625,445.37372690278136,8.833320632829199e-05,0.21873045463487956,0.00040384502686534465,8.192893107248433e-08
14.06106106106106,0.0004034759470885111,0.0625,454.13622690278135,9.529156280553446e-05,0.23617656391455277,0.0004034759470885111,8.172433747729006e-08
14.075075075075075,0.00039187301607159376,0.0625,451.29247690278135,8.571456296448117e-05,0.21873045463487956,0.00039187301607159376,7.714335619401607e-08
14.08908908908909,0.0004283601430716898,0.0625,451.26122690278135,9.369540884153276e-05,0.21873045463487956,0.0004283601430716898,9.217771119881073e-08
14.103103103103104,0.00040421314349866114,0.0625,448.95497690278137,8.841372464685596e-05,0.21873045463487956,0.00040421314349866114,8.207836041226568e-08
14.117117117117116,0.0004565810064468766,0.0625,444.43622690278136,0.00010232296555571256,0.2241069254106563,0.0004565810064468766,1.0469989280115539e-07
14.13113113113113,0.00039211173901670975,0.0625,456.20497690278137,9.260760319152639e-05,0.23617656391455277,0.00039211173901670975,7.71855135199129e-08
14.145145145145145,0.00044279457388987317,0.0625,448.72997690278135,9.685265845678973e-05,0.21873045463487956,0.00044279457388987317,9.84945932265494e-08
14.15915915915916,0.0005237823094903453,0.0625,449.46122690278133,0.00011456714268453041,0.21873045463487956,0.0005237823094903453,1.3781911692042427e-07
14.173173173173174,0.0005787366961347217,0.0625,449.42997690278133,0.00012658734065943583,0.21873045463487956,0.0005787366961347217,1.6825572555989455e-07
14.187187187187186,0.0003805708942203152,0.0625,446.8799769027813,8.988192612284278e-05,0.23617656391455277,0.0003805708942203152,7.27088457919695e-08
14.2012012012012,0.0003494412338830631,0.0625,456.01122690278135,8.491299255064182e-05,0.2429964878702811,0.0003494412338830631,6.12868385831955e-08
14.215215215215215,0.00037940596535358735,0.0625,446.0049769027813,8.298763929297553e-05,0.21873045463487956,0.00037940596535358735,7.231295689192067e-08
14.22922922922923,0.0006527343525488674,0.0625,445.96747690278136,0.00014277288168881752,0.21873045463487956,0.0006527343525488674,2.1403300533015538e-07
14.243243243243244,0.0004969537354578347,0.1125,445.9424769027813,8.433013095233096e-05,0.16969412831687258,0.0004969537354578347,1.2445249226265252e-07
14.257257257257256,0.0004442206307550806,0.0625,443.88622690278135,9.494124570001148e-05,0.21372543084870135,0.0004442206307550806,9.915224148576943e-08
14.27127127127127,0.00045627329549302755,0.0625,443.82997690278137,9.980086536094466e-05,0.21873045463487956,0.00045627329549302755,1.0458223363133073e-07
14.285285285285285,0.00047640717983810316,0.0625,443.74872690278136,0.00010420475903730913,0.21873045463487956,0.00047640717983810316,1.1401563396324842e-07
14.2992992992993,0.0003465184373201452,0.0625,449.42997690278133,7.405980231326674e-05,0.21372543084870135,0.0003465184373201452,6.033339750548165e-08
14.313313313313314,0.0004807345523110702,0.0625,448.5674769027813,0.00010515128718569567,0.21873045463487956,0.0004807345523110702,1.160963285664908e-07
14.327327327327327,0.0003625640384270735,0.0625,452.82372690278135,8.81017879658445e-05,0.2429964878702811,0.0003625640384270735,6.597636286361829e-08
14.34134134134134,0.00039264706371561886,0.0625,456.42997690278133,9.273403433949334e-05,0.23617656391455277,0.00039264706371561886,7.739641012390496e-08
14.355355355355355,0.00041693533665228754,0.0625,456.3799769027813,9.847035518509456e-05,0.23617656391455277,0.00041693533665228754,8.726769765250812e-08
14.36936936936937,0.0004723038450027729,0.0625,449.44872690278135,0.00010584656256320261,0.2241069254106563,0.0004723038450027729,1.1203494806445962e-07
14.383383383383384,0.00039603364518491196,0.0625,451.89872690278133,9.353386551432768e-05,0.23617656391455277,0.00039603364518491196,7.873725598247102e-08
14.397397397397397,0.0004184300767769769,0.0625,455.63622690278135,9.619837856251567e-05,0.22990311619924345,0.0004184300767769769,8.791421636154223e-08
14.411411411411411,0.0005099171194995134,0.0625,455.63622690278135,0.0001239080691433122,0.2429964878702811,0.0005099171194995134,1.3050228159000257e-07
14.425425425425425,0.0004746628537484075,0.0625,455.57997690278137,0.00011210424181617479,0.23617656391455277,0.0004746628537484075,1.1310624929861453e-07
14.43943943943944,0.0003996531938306348,0.0625,449.42997690278133,8.956504849993264e-05,0.2241069254106563,0.0003996531938306348,8.021897912795286e-08
