period,power,duration,transit_time,depth,depth_err,depth_snr,log_likelihood
4.153153153153153,0.0009206201842425645,0.2625,445.4737269027813,5.580815305114237e-05,0.060620171061161604,0.0009206201842425645,4.531670172855509e-07
4.167167167167167,0.0017578868371169619,0.1625,446.99872690278136,0.0001390351569260366,0.0790922111653458,0.0017578868371169619,1.6044543135001524e-06
4.181181181181181,0.0007047253957458961,0.2625,444.38622690278135,4.265244366297285e-05,0.0605234945702909,0.0007047253957458961,2.656077187617687e-07
4.195195195195195,0.0008778586840505747,0.1125,446.39872690278133,8.328403192910924e-05,0.09487179820882324,0.0008778586840505747,3.9536510853902664e-07
4.2092092092092095,0.0008632822504021817,0.1625,445.3174769027813,6.675263996227903e-05,0.07732423541799989,0.0008632822504021817,3.8766459994822763e-07
4.223223223223224,0.0008424781514602665,0.1625,446.07372690278135,6.64413493444365e-05,0.07886418090400775,0.0008424781514602665,3.686068173762393e-07
4.237237237237237,0.0009437061354088862,0.1125,445.97997690278135,8.99160981661506e-05,0.09527976431687817,0.0009437061354088862,4.567971160825029e-07
4.251251251251251,0.0007707566586849775,0.1625,444.47997690278135,5.9929772095371715e-05,0.07775446558920501,0.0007707566586849775,3.0887567217267473e-07
4.265265265265265,0.0006595570884450062,0.2625,446.10497690278135,4.154907332471285e-05,0.06299541624618171,0.0006595570884450062,2.313276162150769e-07
4.2792792792792795,0.001364220147121507,0.1125,445.97997690278135,0.00012942601851012277,0.09487179820882324,0.001364220147121507,9.548123732408107e-07
4.293293293293294,0.0012733103211145379,0.1625,445.16747690278135,0.00010100195700795075,0.07932234219191987,0.0012733103211145379,8.416151138534645e-07
4.307307307307307,0.000579205037034031,0.3125,447.07372690278135,3.3079767899017715e-05,0.05711236226192233,0.000579205037034031,1.811018578238521e-07
4.321321321321321,0.0005241503994423084,0.0625,445.6612269027813,6.650538490408906e-05,0.1268822555030965,0.0005241503994423084,1.3932343596909264e-07
4.335335335335335,0.0009477587556529322,0.1125,447.1612269027813,8.915746808233132e-05,0.09407190126237214,0.0009477587556529322,4.610451386614118e-07
4.34934934934935,0.0005336289047650587,0.0625,446.0049769027813,6.617377004065715e-05,0.12400709453658913,0.0005336289047650587,1.4450593876599455e-07
4.363363363363364,0.0008948068706412334,0.2625,445.92372690278137,5.513441675503366e-05,0.06161599621550003,0.0008948068706412334,4.2709244948394194e-07
4.377377377377377,0.0015716664741002556,0.1625,446.9737269027813,0.0001257736527107862,0.08002566370373768,0.0015716664741002556,1.28133994901329e-06
4.391391391391391,0.000788831437709065,0.36875,445.55810190278135,4.2047346681756096e-05,0.053303335379064724,0.000788831437709065,3.403360273728387e-07
4.405405405405405,0.0006852270188830894,0.1125,445.7237269027813,6.500871946270997e-05,0.09487179820882324,0.0006852270188830894,2.4088961555233564e-07
4.41941941941942,0.0005853736740687638,0.1625,443.59247690278136,4.56430194113401e-05,0.07797244979277701,0.0005853736740687638,1.7812088639412935e-07
4.433433433433434,0.0007943856597762602,0.1625,445.18622690278136,6.414591737904095e-05,0.0807490877883014,0.0007943856597762602,3.271185479537005e-07
4.4474474474474475,0.0013721141390436076,0.1625,445.57372690278135,0.00010852354122819367,0.0790922111653458,0.0013721141390436076,9.775207970587186e-07
4.461461461461461,0.0006258942855409643,0.1125,445.39247690278137,5.815211897683992e-05,0.09291044880938429,0.0006258942855409643,2.0120930201904445e-07
4.475475475475475,0.001097753113985458,0.1625,445.0049769027813,8.837533304940966e-05,0.08050565461714589,0.001097753113985458,6.248159593275264e-07
4.48948948948949,0.0007659730258495277,0.21250000000000002,447.11747690278133,5.318665264615854e-05,0.06943671754912012,0.0007659730258495277,3.0834138214764044e-07
4.503503503503504,0.0012134449645384536,0.1125,444.46747690278136,0.00011714256227837987,0.09653718602964104,0.0012134449645384536,7.547308943429259e-07
4.5175175175175175,0.0007510349218636822,0.1625,446.74872690278136,5.922975394308476e-05,0.07886418090400775,0.0007510349218636822,2.9293167330522345e-07
4.531531531531531,0.0006900218519722821,0.0625,446.0049769027813,8.687466100411426e-05,0.12590131856810235,0.0006900218519722821,2.4151061518655266e-07
4.545545545545545,0.0010810088099636815,0.1625,443.60497690278135,8.729047529568454e-05,0.0807490877883014,0.0010810088099636815,6.057603526490477e-07
4.55955955955956,0.0006962439760594737,0.3125,447.96747690278136,4.22064289290286e-05,0.060620171061161604,0.0006962439760594737,2.5919117454793625e-07
4.573573573573574,0.0005606423854483635,0.1125,445.82372690278135,5.318915125957044e-05,0.09487179820882324,0.0005606423854483635,1.6125789126766744e-07
4.587587587587588,0.0008470439749491573,0.1125,444.47997690278135,8.17712417849534e-05,0.09653718602964104,0.0008470439749491573,3.6775947906793196e-07
4.601601601601601,0.000650484038305043,0.1125,447.7237269027813,6.484282555671191e-05,0.09968396107869448,0.000650484038305043,2.1653648934817586e-07
4.615615615615615,0.0010760995388750313,0.1625,445.6612269027813,8.535873585521241e-05,0.07932234219191987,0.0010760995388750313,6.011043874109937e-07
4.62962962962963,0.0006136122144793311,0.1625,447.85497690278135,5.096046291154547e-05,0.08304994866307704,0.0006136122144793311,1.9477265851192508e-07
4.643643643643644,0.0008743677743035862,0.1625,446.29247690278135,7.081929645097037e-05,0.0809948611239433,0.0008743677743035862,3.962144472350235e-07
4.657657657657658,0.0005612517702783809,0.1625,447.2549769027813,4.691500067768346e-05,0.08358993799594364,0.0005612517702783809,1.6287527935544093e-07
4.671671671671671,0.0006192887537825247,0.1625,448.11122690278137,5.210765575064173e-05,0.08414113034085606,0.0006192887537825247,1.9821016851139919e-07
4.685685685685685,0.0007701612340291852,0.1125,444.82372690278135,7.468093850402948e-05,0.09696792723950508,0.0007701612340291852,3.039597203834235e-07
4.6996996996997,0.0005539259291601878,0.1625,446.3174769027813,4.4594169536451704e-05,0.08050565461714589,0.0005539259291601878,1.590911965316638e-07
4.713713713713714,0.0006568673323103724,0.1625,447.36122690278137,5.545342877165884e-05,0.08442104827563092,0.0006568673323103724,2.2294350028367446e-07
4.727727727727728,0.0005392008875193811,0.41875,447.10185190278133,2.9051288523655363e-05,0.05387841377136298,0.0005392008875193811,1.5866774459831792e-07
4.741741741741741,0.0007315524947723778,0.0625,447.0674769027813,9.925283271786168e-05,0.13567424542615245,0.0007315524947723778,2.7090593206929544e-07
4.7557557557557555,0.0006340213288935848,0.1625,446.9424769027813,5.42536618217252e-05,0.08557072033586306,0.0006340213288935848,2.0751391738516164e-07
4.76976976976977,0.0005843117857142324,0.1125,443.86747690278133,5.640781555680661e-05,0.09653718602964104,0.0005843117857142324,1.7500129107398924e-07
4.783783783783784,0.0005611316906882024,0.0625,444.70497690278137,7.233906254789804e-05,0.1289163733724921,0.0005611316906882024,1.596046690944155e-07
4.797797797797798,0.000520770293190682,0.36875,444.60185190278133,2.8765757316601513e-05,0.055236939765434784,0.000520770293190682,1.472894453315752e-07
4.811811811811811,0.0004937245298452639,0.1125,446.0362269027813,4.76627767850693e-05,0.09653718602964104,0.0004937245298452639,1.2494571599748374e-07
4.8258258258258255,0.0004911188653138087,0.2625,446.08622690278133,3.297704181712087e-05,0.06714676251756209,0.0004911188653138087,1.2723577857995221e-07
4.83983983983984,0.0007471629971262544,0.1125,446.02372690278133,7.631302039787932e-05,0.10213704464942082,0.0007471629971262544,2.8536017703011013e-07
4.853853853853854,0.0006197738872785713,0.3125,446.0362269027813,3.960148654326465e-05,0.06389666837555044,0.0006197738872785713,2.0387610573672827e-07
4.867867867867868,0.0006623263996655708,0.3125,444.69872690278135,3.9647392108445954e-05,0.059860805983975814,0.0006623263996655708,2.3500139729962897e-07
4.881881881881881,0.0006459544237329836,0.3125,444.67372690278137,3.860746372405421e-05,0.059768092462221874,0.0006459544237329836,2.235804382806243e-07
4.895895895895896,0.0006825055351836604,0.41875,444.7081019027813,3.559660912629266e-05,0.05215578085636142,0.0006825055351836604,2.559579534205925e-07
4.90990990990991,0.0009929331951163613,0.3125,445.93622690278136,6.201155352895452e-05,0.06245289595911579,0.0009929331951163613,5.249015732516546e-07
4.923923923923924,0.0008892391377181685,0.2625,445.7549769027813,6.032240348612633e-05,0.06783597451740214,0.0008892391377181685,4.1664172548827644e-07
4.937937937937938,0.0008638531862953196,0.41875,444.69560190278133,4.694247217466238e-05,0.05434079878315628,0.0008638531862953196,4.0656340551882163e-07
4.951951951951951,0.0010586334443654065,0.41875,444.73310190278136,5.759810089591796e-05,0.05440797398049795,0.0010586334443654065,6.104275857342075e-07
4.965965965965966,0.0018963897209273348,0.3125,444.66747690278135,0.00011863846244568388,0.06256016953502029,0.0018963897209273348,1.9142115289207283e-06
4.97997997997998,0.003987572662227773,0.3125,444.6924769027813,0.00024818714140994785,0.06224015521043595,0.003987572662227773,8.4695678596707e-06
4.993993993993994,0.007791508298332886,0.1625,444.55497690278133,0.0006644496724857711,0.08527869663283813,0.007791508298332886,3.1346029075917836e-05
5.008008008008008,0.0070833319608014905,0.1625,444.4424769027813,0.0005999859417039257,0.0847039140653287,0.0070833319608014905,2.591878537744895e-05
5.022022022022022,0.0035828847151104957,0.36875,444.30810190278135,0.000204627009792095,0.05711236226192233,0.0035828847151104957,6.929851274083162e-06
5.036036036036036,0.0016667745367536188,0.1125,443.92997690278133,0.00016774941179747115,0.10064313324836191,0.0016667745367536188,1.4210631904990766e-06
5.05005005005005,0.0012362905430003135,0.2625,443.71122690278133,8.386497377107453e-05,0.06783597451740214,0.0012362905430003135,8.053167230338355e-07
5.064064064064064,0.0009257010152026419,0.3125,444.3174769027813,5.638750954676032e-05,0.0609133063707581,0.0009257010152026419,4.5785537753558207e-07
5.078078078078078,0.0007944202631777045,0.41875,448.38310190278133,4.493680839801091e-05,0.05656553650615904,0.0007944202631777045,3.4126453058092293e-07
5.092092092092092,0.0007858052837226091,0.41875,448.16435190278133,4.4033419880826515e-05,0.05603604454302754,0.0007858052837226091,3.344675064542014e-07
5.106106106106106,0.00068349237047707,0.1625,444.4112269027813,5.770114240407014e-05,0.08442104827563092,0.00068349237047707,2.4138308301827163e-07
5.12012012012012,0.0006337870751918311,0.1625,447.59247690278136,5.4994343957628325e-05,0.08677100892438197,0.0006337870751918311,2.071698839121003e-07
5.134134134134134,0.0005733935235486637,0.3125,444.44872690278135,3.574892240906292e-05,0.06234622635396565,0.0005733935235486637,1.7508400711706052e-07
5.148148148148148,0.0006107144371174192,0.2625,444.40497690278136,4.1428408993706846e-05,0.06783597451740214,0.0006107144371174192,1.9651784671535787e-07
5.162162162162162,0.0005347171584158145,0.36875,448.43310190278135,3.092932618005637e-05,0.05784240451847378,0.0005347171584158145,1.5401633809032357e-07
5.176176176176176,0.0005463144566855656,0.36875,448.21435190278135,3.16001417978967e-05,0.05784240451847378,0.0005463144566855656,1.607696028251957e-07
5.19019019019019,0.0005513623688254174,0.1625,443.96122690278133,4.8358176243967974e-05,0.08770670429863892,0.0005513623688254174,1.5668038504605878e-07
5.2042042042042045,0.0005043277597443559,0.1125,446.02372690278133,5.1510546914951654e-05,0.10213704464942082,0.0005043277597443559,1.3001348573039434e-07
5.218218218218218,0.0005466044273359523,0.36875,447.43935190278137,3.1571725126503107e-05,0.057759731805279706,0.0005466044273359523,1.6097897313535002e-07
5.232232232232232,0.0005575766709631195,0.1125,446.48622690278137,5.8736800932988885e-05,0.10534300301971204,0.0005575766709631195,1.5870054205671195e-07
5.246246246246246,0.0005620402495840257,0.36875,447.15810190278137,3.2556449308974966e-05,0.05792547657053116,0.0005620402495840257,1.70117543853061e-07
5.26026026026026,0.0005807587039585542,0.1625,448.4737269027813,4.969594063905573e-05,0.08557072033586306,0.0005807587039585542,1.7411289937803885e-07
5.2742742742742745,0.0005174877363090983,0.1625,445.94872690278135,4.522392694036241e-05,0.08739130179763314,0.0005174877363090983,1.380512408337385e-07
5.288288288288288,0.0007253686826174048,0.1625,448.08622690278133,6.18584958318911e-05,0.08527869663283813,0.0007253686826174048,2.7167961896747034e-07
5.302302302302302,0.000611739061097234,0.1125,446.46747690278136,6.217194187563201e-05,0.10163147300765543,0.000611739061097234,1.9133484265105477e-07
5.316316316316316,0.0006179948098734596,0.1125,444.15497690278136,6.510142912266622e-05,0.10534300301971204,0.0006179948098734596,1.9495701939542254e-07
5.33033033033033,0.0006593899439734617,0.1625,444.54247690278135,5.642447248803351e-05,0.08557072033586306,0.0006593899439734617,2.2445233723647594e-07
5.344344344344345,0.0006945080637563405,0.1625,446.06122690278136,5.88275513500949e-05,0.0847039140653287,0.0006945080637563405,2.4916901744505973e-07
5.358358358358358,0.0008131705278035111,0.1625,444.5049769027813,6.95835878200404e-05,0.08557072033586306,0.0008131705278035111,3.4135223642060393e-07
5.372372372372372,0.0007654647673629482,0.1625,445.0362269027813,6.713639200212853e-05,0.08770670429863892,0.0007654647673629482,3.019887737812523e-07
5.386386386386387,0.0007935994124955582,0.1125,444.5049769027813,8.229765320314686e-05,0.10370175671420055,0.0007935994124955582,3.217129268304078e-07
5.4004004004004,0.0007860763938112102,0.1625,447.0987269027813,6.894416982814025e-05,0.08770670429863892,0.0007860763938112102,3.184710030705267e-07
5.414414414414415,0.0009592063239177711,0.1625,444.52372690278133,8.443480678498955e-05,0.08802569862146552,0.0009592063239177711,4.7409423368843136e-07
5.428428428428428,0.0006506673206426972,0.1125,445.66747690278135,6.645723718040218e-05,0.10213704464942082,0.0006506673206426972,2.1641165430895927e-07
5.4424424424424425,0.0009246515740394375,0.1125,447.32997690278137,9.689149835889605e-05,0.10478703663004149,0.0009246515740394375,4.3654025412178596e-07
5.456456456456457,0.001039599210841079,0.1625,447.21122690278133,9.085192838319399e-05,0.08739130179763314,0.001039599210841079,5.571499201387881e-07
5.47047047047047,0.000631357146026631,0.1625,444.81122690278136,5.40256857746935e-05,0.08557072033586306,0.000631357146026631,2.0577361800152735e-07
5.484484484484485,0.000740793433049788,0.1625,446.12372690278136,6.473890247735877e-05,0.08739130179763314,0.000740793433049788,2.829009708431754e-07
5.498498498498498,0.001058787208357749,0.1125,448.99872690278136,0.00011274264614886483,0.10648281851056393,0.001058787208357749,5.719906917291665e-07
5.5125125125125125,0.00092371529122512,0.1625,445.92997690278133,8.101602390361273e-05,0.08770670429863892,0.00092371529122512,4.397609406531002e-07
5.526526526526527,0.0007415189507508824,0.1125,445.80497690278133,7.72959602364114e-05,0.10424003345853725,0.0007415189507508824,2.80809277036838e-07
5.54054054054054,0.0008083913368927467,0.1625,445.73622690278137,7.142004301578794e-05,0.08834835277961867,0.0008083913368927467,3.3665428792888203e-07
5.554554554554555,0.001237561961518032,0.1625,448.4112269027813,0.00011451545369974106,0.09253310723874612,0.001237561961518032,7.868273481634523e-07
5.568568568568568,0.0008628028515739998,0.2625,448.30497690278133,6.333014535122462e-05,0.07340048220250116,0.0008628028515739998,3.8903860909010205e-07
5.5825825825825826,0.0006714431782246324,0.1125,448.95497690278137,7.269462375810623e-05,0.1082662332653652,0.0006714431782246324,2.2987611206496912e-07
5.596596596596597,0.0006503542466997973,0.1125,444.99247690278133,6.88778336519366e-05,0.10590817850649097,0.0006503542466997973,2.1585909657056516e-07
5.61061061061061,0.0008562799594770092,0.3125,444.57997690278137,5.5012326290250076e-05,0.06424572440519337,0.0008562799594770092,3.8888675163664474e-07
5.624624624624625,0.0018049498799423912,0.1625,444.51747690278137,0.00015773691968764723,0.08739130179763314,0.0018049498799423912,1.6794631686969408e-06
5.638638638638638,0.0010437731805059069,0.2625,444.46747690278136,7.279389453244136e-05,0.06974110457327411,0.0010437731805059069,5.722867167696212e-07
5.652652652652653,0.0008207985657689207,0.3125,444.4424769027813,5.273279844856807e-05,0.06424572440519337,0.0008207985657689207,3.573261221399234e-07
5.666666666666667,0.0012288787794139618,0.1625,444.49872690278136,0.00010856941592705188,0.08834835277961867,0.0012288787794139618,7.779629929329183e-07
5.68068068068068,0.0007753749824236355,0.1625,444.29247690278135,6.875617233406063e-05,0.08867473660182508,0.0007753749824236355,3.0964543582903337e-07
5.694694694694695,0.0009079517231132059,0.21250000000000002,446.04872690278137,6.982282606396843e-05,0.07690147425962067,0.0009079517231132059,4.2901997948120867e-07
5.708708708708708,0.0014347927616455692,0.1625,448.83622690278133,0.000128667900305951,0.08967699290480202,0.0014347927616455692,1.0595474284250973e-06
5.722722722722723,0.0013900040187504615,0.1625,443.73622690278137,0.00012235607483715403,0.08802569862146552,0.0013900040187504615,9.955721017954232e-07
5.736736736736737,0.000681717073005138,0.36875,444.28935190278133,4.074492905244635e-05,0.059768092462221874,0.000681717073005138,2.49022386523333e-07
5.7507507507507505,0.0005845067843940647,0.1125,449.24247690278133,6.223992984082651e-05,0.10648281851056393,0.0005845067843940647,1.743213989965953e-07
5.764764764764765,0.0009052894842639692,0.1125,443.77372690278133,9.536591287453286e-05,0.10534300301971204,0.0009052894842639692,4.183542375660777e-07
5.778778778778778,0.0007589746611176034,0.1625,449.06122690278136,6.93923746120313e-05,0.09142910582792028,0.0007589746611176034,2.961410517392339e-07
5.792792792792793,0.0008216070972055561,0.41875,448.83935190278135,4.725397545809251e-05,0.057514078954298685,0.0008216070972055561,3.639689260448235e-07
5.806806806806807,0.0012092663736604906,0.41875,448.83935190278135,6.984690142377309e-05,0.057759731805279706,0.0012092663736604906,7.878922266181174e-07
5.8208208208208205,0.0015632027320208314,0.2625,448.73622690278137,0.00011281620803461772,0.07216991483169588,0.0015632027320208314,1.2791134279286692e-06
5.834834834834835,0.0018908773290213894,0.1625,448.67372690278137,0.00017220244611165002,0.09107013102789287,0.0018908773290213894,1.8385283117038153e-06
5.848848848848848,0.0013733784545892813,0.41875,448.45185190278136,7.93259712042264e-05,0.057759731805279706,0.0013733784545892813,1.0162564677602418e-06
5.862862862862863,0.0013055724653320857,0.2625,448.24247690278133,9.490096604165646e-05,0.07268916016662272,0.0013055724653320857,8.916131422083236e-07
5.876876876876877,0.0012873519791276734,0.21250000000000002,448.0987269027813,0.00010332869530159363,0.08026452514689146,0.0012873519791276734,8.59483951454731e-07
5.890890890890891,0.0009454534015829022,0.1625,447.93622690278136,8.748574099790799e-05,0.09253310723874612,0.0009454534015829022,4.5922529267718234e-07
5.904904904904905,0.001207259329286019,0.1625,447.72997690278135,0.00010951715541132248,0.09071551799569993,0.001207259329286019,7.496254580867351e-07
5.918918918918919,0.0009508848071341793,0.2625,447.63622690278135,6.895317416585932e-05,0.07251475010277385,0.0009508848071341793,4.730767526409593e-07
5.932932932932933,0.0006764284145495834,0.1125,448.34247690278136,7.407409088844515e-05,0.1095076571225489,0.0006764284145495834,2.331962649903594e-07
5.946946946946947,0.0006655458440123524,0.1625,448.14872690278133,6.133703820528437e-05,0.0921605006734081,0.0006655458440123524,2.276150514756891e-07
5.960960960960961,0.0006533120554637544,0.2625,443.8174769027813,4.6709020746454227e-05,0.07149572758656315,0.0006533120554637544,2.2362759345700088e-07
5.974974974974975,0.0009735623483845995,0.36875,448.65185190278135,6.090622556785303e-05,0.06256016953502029,0.0009735623483845995,5.045012905574183e-07
5.988988988988989,0.0015996508418326658,0.1625,445.60497690278135,0.0001492356271531138,0.09329262564706907,0.0015996508418326658,1.3140050722952084e-06
6.003003003003003,0.0018789106493327839,0.1625,445.49247690278133,0.00017528850783249487,0.09329262564706907,0.0018789106493327839,1.812837597710414e-06
6.017017017017017,0.0012882621303385155,0.2625,448.3799769027813,9.502814259832258e-05,0.07376460144283845,0.0012882621303385155,8.669133970259645e-07
6.031031031031031,0.0009045665071311508,0.41875,448.28935190278133,5.356995528033907e-05,0.0592216878007535,0.0009045665071311508,4.3907023663684176e-07
6.045045045045045,0.0007859855583766794,0.1625,444.87372690278136,7.425143949408756e-05,0.09446921600880477,0.0007859855583766794,3.170133853492884e-07
6.059059059059059,0.0006482020146290625,0.1625,446.02372690278133,5.950010399920062e-05,0.0917925317360359,0.0006482020146290625,2.1595600493085704e-07
6.073073073073073,0.0009482844091293665,0.21250000000000002,444.5049769027813,7.56626982720508e-05,0.07978903538181947,0.0009482844091293665,4.66574778649303e-07
6.087087087087087,0.0007092322855829454,0.36875,447.43935190278137,4.4678383045528464e-05,0.06299541624618171,0.0007092322855829454,2.6748516014943735e-07
6.101101101101101,0.0011268301401127767,0.1625,444.59247690278136,0.0001060030536801541,0.09407190126237214,0.0011268301401127767,6.517255485920225e-07
6.115115115115115,0.0011506181282280015,0.1625,444.5049769027813,0.00010734418629950627,0.09329262564706907,0.0011506181282280015,6.798436856058834e-07
6.129129129129129,0.0010569055431401372,0.1625,445.99247690278133,9.51416141498759e-05,0.09001903222799247,0.0010569055431401372,5.747973481832854e-07
6.143143143143143,0.0009936125218898578,0.1625,449.5362269027813,9.269672104291073e-05,0.09329262564706907,0.0009936125218898578,5.069682434343253e-07
6.157157157157157,0.0012196250679815295,0.1125,449.48622690278137,0.00013512714093372278,0.11079400094436989,0.0012196250679815295,7.577627850022704e-07
6.171171171171171,0.0007233806800959213,0.1625,445.98622690278137,6.72096236477497e-05,0.09291044880938429,0.0007233806800959213,2.687694438968932e-07
6.185185185185185,0.0007879870576068163,0.1125,445.3174769027813,8.782499580204765e-05,0.11145487093249937,0.0007879870576068163,3.162424253928172e-07
6.1991991991991995,0.0008698062931376848,0.41875,446.12060190278135,5.158960191213696e-05,0.05931159882280899,0.0008698062931376848,4.0587677138154664e-07
6.213213213213213,0.0010743261444071076,0.41875,446.01435190278136,6.362340752026495e-05,0.0592216878007535,0.0010743261444071076,6.193345116269252e-07
6.227227227227227,0.0013941194808892586,0.3125,445.92997690278133,9.496484897210576e-05,0.06811815649511697,0.0013941194808892586,1.0235796083234662e-06
6.241241241241241,0.0022796239954589576,0.1625,449.5362269027813,0.000213554585491836,0.09367974100871006,0.0022796239954589576,2.6679253175985086e-06
6.255255255255255,0.002533352965330925,0.1625,449.46122690278133,0.0002373238496758487,0.09367974100871006,0.002533352965330925,3.2948726630604426e-06
6.2692692692692695,0.0017907788112226516,0.2625,449.4112269027813,0.00013309385451568196,0.07432177200310536,0.0017907788112226516,1.6739705533800232e-06
6.283283283283283,0.0012441156442960202,0.41875,445.5206019027813,7.367862827453221e-05,0.0592216878007535,0.0012441156442960202,8.305666604557546e-07
6.297297297297297,0.0009280298976717537,0.3125,445.54247690278135,6.308430900491003e-05,0.06797659123178712,0.0009280298976717537,4.536778248594749e-07
6.311311311311311,0.0007849124355089641,0.41875,445.2081019027813,4.641362307808625e-05,0.05913223052452987,0.0007849124355089641,3.3067344651052035e-07
6.325325325325325,0.0006659327783175537,0.41875,445.08935190278135,3.9437663093810555e-05,0.0592216878007535,0.0006659327783175537,2.379653783560388e-07
6.33933933933934,0.0006713333037768397,0.1625,444.76747690278137,6.263044659366281e-05,0.09329262564706907,0.0006713333037768397,2.3143179759077733e-07
6.353353353353353,0.0008927758221163647,0.0625,446.87372690278136,0.00013525596883926536,0.15150048364732266,0.0008927758221163647,4.0247189634626307e-07
6.367367367367367,0.001166906019920559,0.1625,446.76122690278135,0.00011215405925531379,0.09611233239070019,0.001166906019920559,6.981085819131661e-07
6.381381381381381,0.0007574621263084324,0.3125,448.02997690278136,5.192300577465487e-05,0.06854864945882752,0.0007574621263084324,3.019518352115824e-07
6.395395395395395,0.0006341646422932768,0.1625,446.72997690278135,6.122047004648683e-05,0.09653718602964104,0.0006341646422932768,2.0613702739920348e-07
6.40940940940941,0.0008076387637814863,0.1625,448.21747690278136,7.503808001879418e-05,0.09291044880938429,0.0008076387637814863,3.350274504479641e-07
6.423423423423423,0.0016790336033505,0.1625,444.54872690278137,0.00015664145340622764,0.09329262564706907,0.0016790336033505,1.4476561505877078e-06
6.4374374374374375,0.0014022527036594242,0.1625,444.45497690278137,0.0001313626701075783,0.09367974100871006,0.0014022527036594242,1.0094848392208581e-06
6.451451451451452,0.000991627730788595,0.2625,449.39872690278133,7.865823418860992e-05,0.07932234219191987,0.000991627730788595,5.104372189677917e-07
6.465465465465465,0.001082751646027048,0.1625,449.2549769027813,0.00010742506644800927,0.09921487244298838,0.001082751646027048,6.000875348706788e-07
6.47947947947948,0.0009317626916925173,0.1125,449.16747690278135,0.0001114654884227625,0.11962862370062165,0.0009317626916925173,4.410717063810375e-07
6.493493493493493,0.0010400699701713426,0.2625,446.55497690278133,7.653024313900622e-05,0.0735818217368573,0.0010400699701713426,5.651887380893369e-07
6.5075075075075075,0.001004406390895514,0.1625,449.96122690278133,9.965205195362075e-05,0.09921487244298838,0.001004406390895514,5.163876358454907e-07
6.521521521521522,0.000639992821761723,0.36875,447.88310190278133,4.1732637406174594e-05,0.06520797731964587,0.000639992821761723,2.1683082159696773e-07
6.535535535535535,0.0009023721216183013,0.1625,444.52997690278136,8.48878611267941e-05,0.09407190126237214,0.0009023721216183013,4.179450400675491e-07
6.54954954954955,0.0006685149123652541,0.1125,445.94872690278135,7.406744183192132e-05,0.11079400094436989,0.0006685149123652541,2.2766841649028948e-07
6.563563563563563,0.0007003862615724137,0.1125,449.82372690278135,8.437304070422059e-05,0.12046644163864309,0.0007003862615724137,2.4915834991866227e-07
6.5775775775775776,0.0006991389825310319,0.41875,448.32685190278136,4.3006811454132954e-05,0.06151396579037711,0.0006991389825310319,2.607916022346391e-07
6.591591591591592,0.0007491249855773444,0.36875,448.2393519027813,4.8574486671785424e-05,0.0648416320466864,0.0007491249855773444,2.9729457518385995e-07
6.605605605605605,0.0008422580401897073,0.41875,448.10810190278136,5.147153715676667e-05,0.061111363383569955,0.0008422580401897073,3.7885263663109885e-07
6.61961961961962,0.001058835822404617,0.41875,448.03310190278137,6.439317727869512e-05,0.06081507247503032,0.001058835822404617,5.991665449665686e-07
6.633633633633633,0.0014018586939924906,0.41875,448.03935190278133,8.56694960609919e-05,0.061111363383569955,0.0014018586939924906,1.0495145454142357e-06
6.647647647647648,0.0019685769625437852,0.21250000000000002,449.62372690278136,0.00017142254969088473,0.08707942485996249,0.0019685769625437852,1.9982269568916213e-06
6.661661661661662,0.002966948975409913,0.1625,449.54247690278135,0.00029575722618723426,0.09968396107869448,0.002966948975409913,4.504825347361293e-06
6.675675675675675,0.0025143777144883785,0.21250000000000002,449.45497690278137,0.00021973474168009694,0.08739130179763314,0.0025143777144883785,3.259126577332278e-06
6.68968968968969,0.001567842493253798,0.2625,447.66747690278135,0.00011959640197303317,0.0762808780139838,0.001567842493253798,1.2801452931581323e-06
6.703703703703703,0.0013719073739503502,0.21250000000000002,449.0362269027813,0.00011989277135529341,0.08739130179763314,0.0013719073739503502,9.70263672069555e-07
6.717717717717718,0.0012711222469291297,0.2625,448.96747690278136,0.0001008283938386745,0.07932234219191987,0.0012711222469291297,8.387251128371654e-07
6.731731731731732,0.0009522161203075497,0.36875,447.10185190278133,6.209208717641588e-05,0.06520797731964587,0.0009522161203075497,4.800006975954918e-07
6.7457457457457455,0.0008294142763506626,0.1625,446.02997690278136,8.006932029170402e-05,0.09653718602964104,0.0008294142763506626,3.526102828586517e-07
6.75975975975976,0.0008391632956509294,0.1625,446.9112269027813,8.101046318150044e-05,0.09653718602964104,0.0008391632956509294,3.6094823296846804e-07
6.773773773773773,0.0009260088039280794,0.1125,448.89247690278137,0.00011155298553527167,0.12046644163864309,0.0009260088039280794,4.355424003641386e-07
6.787787787787788,0.0008068253501251604,0.21250000000000002,448.82372690278135,7.076399240407325e-05,0.08770670429863892,0.0008068253501251604,3.355053556045704e-07
6.801801801801802,0.0007742114028999248,0.1625,443.71122690278133,7.47401902280194e-05,0.09653718602964104,0.0007742114028999248,3.07235281942629e-07
6.8158158158158155,0.001101287718673247,0.1625,449.51747690278137,0.00011192549305400254,0.10163147300765543,0.001101287718673247,6.201021417713879e-07
6.82982982982983,0.0006985116495951248,0.0625,449.44872690278135,0.00011688856643330255,0.16733946599323596,0.0006985116495951248,2.459328653309865e-07
6.843843843843843,0.0007952981078154992,0.1125,448.96122690278133,9.142062200390768e-05,0.11495138880063362,0.0007952981078154992,3.217726099118827e-07
